iceIV.data (written by ASE) 

3072 	 atoms 
2  atom types
0.0      30.140194000000001  xlo xhi
0.0      28.340465999999999  ylo yhi
0.0      27.411445000000001  zlo zhi
              10.259107               10.259107      7.1968540000000001  xy xz yz


Atoms 

   511   2               20.739998      9.8800000000000008      4.2400000000000002
   512   1                   20.32      10.390000000000001      4.9400000000000004
   513   1      20.039999000000002      9.7100000000000009      3.6099999999999999
   514   2      23.220001000000003      11.640000000000001                   11.09
   515   1               23.959999      12.099999999999998      10.690001000000001
   516   1      22.809998999999998               12.280001                   11.67
   517   2      25.650002000000001      2.7999999999999998      4.3099999999999996
   518   1      24.899999999999999                    2.73                    3.71
   519   1      26.370000999999998      3.0999999999999996      3.7599999999999998
   520   2      28.210000999999998      4.5999999999999996      11.160000999999999
   521   1      27.469999000000001      4.5300000000000002      10.559998999999999
   522   1      28.929998000000001      4.9000000000000004               10.620001
   523   2                   28.23      9.9600000000000009      4.2599999999999998
   524   1      28.629999000000002      9.1199999999999992      4.5099999999999998
   525   1      27.469999000000001      9.7100000000000009      3.7299999999999995
   526   2      30.769998999999999                   11.68      11.160000999999999
   527   1                    31.5                   11.99               10.620001
   528   1      30.030000999999999               11.610001      10.559998999999999
   529   2      21.879999000000002      2.2400000000000002                    5.04
   530   1      22.600000000000001                    1.78      5.4699999999999998
   531   1      21.140001000000002      1.6399999999999999      5.1200000000000001
   532   2      24.440000999999999      3.9199999999999999               11.950001
   533   1      24.899999999999999      4.1500000000000004               11.139999
   534   1               23.950001                    4.71                   12.18
   535   2      24.440000999999999      9.3200000000000003                    5.04
   536   1      23.699998999999998      8.7199989999999996      5.1200000000000001
   537   1      25.170000000000002      8.8699999999999992      5.4699999999999998
   538   2      27.030000999999999                   11.09                   11.98
   539   1               27.420002      11.119999999999999                    11.1
   540   1      26.269999999999996      10.520000000000001               11.870001
   541   2               29.389999      2.1499999999999999      5.0099999999999998
   542   1               30.130001      1.8899999999999999      5.5700000000000003
   543   1                   28.98      2.8799999999999999      5.4800000000000004
